2016.12.29,11:01,48.76250,48.81250,48.66250,48.75500,467
2016.12.29,12:01,48.75750,48.78250,48.73250,48.76750,302
2016.12.29,13:01,48.76500,48.76750,48.66750,48.70750,425
2016.12.29,14:01,48.70250,48.71750,48.58000,48.59000,708
2016.12.29,15:01,48.58750,48.67000,48.50750,48.55000,801
2016.12.29,16:01,48.55250,48.58750,48.51250,48.55000,449
2016.12.30,08:01,48.46000,48.57250,48.37500,48.41000,530
2016.12.30,09:01,48.40750,48.42250,48.30000,48.31250,395
2016.12.30,10:01,48.31500,48.51000,48.30750,48.35500,734
2016.12.30,11:01,48.36000,48.36500,48.17750,48.30750,458
2016.12.30,12:01,48.30250,48.69750,48.26750,48.60000,704
2016.12.30,13:01,48.60250,48.74000,48.53000,48.54500,466
2016.12.30,14:01,48.54750,48.59750,48.34750,48.41500,792
2016.12.30,15:01,48.41250,48.55500,48.41250,48.52250,734
2016.12.30,16:01,48.52500,48.63000,48.43750,48.48250,411
2017.01.02,08:01,48.51000,48.67250,48.48250,48.67000,536
2017.01.02,09:01,48.67250,48.76500,48.61000,48.64250,641
2017.01.02,10:01,48.64750,48.69250,48.60000,48.63000,474
2017.01.02,11:01,48.63250,48.66750,48.62250,48.64500,344
2017.01.02,12:01,48.64750,48.69750,48.63500,48.67250,292
2017.01.02,13:01,48.66750,48.68750,48.62250,48.64500,342
2017.01.02,14:01,48.64750,48.75750,48.64250,48.75000,422
2017.01.02,15:01,48.74750,48.74750,48.62000,48.68000,387
2017.01.02,16:01,48.68250,48.69250,48.57250,48.60750,175
2017.01.03,08:01,48.89750,49.04750,48.66250,48.83250,1487
2017.01.03,09:01,48.82000,49.09250,48.78250,49.06500,1281
2017.01.03,10:01,49.06750,49.08250,48.88500,48.96750,868
2017.01.03,11:01,48.96250,49.05000,48.93750,48.99750,739
2017.01.03,12:01,49.00000,49.12750,48.90750,49.11750,678
2017.01.03,13:01,49.11000,49.16750,49.05750,49.15500,792
2017.01.03,14:01,49.15250,49.20250,49.11000,49.19750,1111
2017.01.03,15:01,49.20000,49.45750,49.05000,49.08000,1493
2017.01.03,16:01,49.07750,49.09000,48.82500,48.87500,795
2017.01.04,08:01,48.99250,49.04250,48.76500,48.79250,1434
2017.01.04,09:01,48.79500,48.83000,48.69750,48.76750,1035
2017.01.04,10:01,48.76500,48.83750,48.56500,48.57500,879
2017.01.04,11:01,48.57250,48.72500,48.53250,48.66250,663
2017.01.04,12:01,48.66000,48.84500,48.58750,48.79750,689
2017.01.04,13:01,48.79250,49.08250,48.79250,49.03750,941
2017.01.04,14:01,49.03250,49.05500,48.76000,48.79500,1287
2017.01.04,15:01,48.79250,48.90500,48.64000,48.79250,1255
2017.01.04,16:01,48.79000,48.81750,48.63250,48.72250,585
2017.01.05,08:01,48.52250,48.53000,48.33750,48.43750,1247
2017.01.05,09:01,48.43500,48.59750,48.42750,48.52000,843
2017.01.05,10:01,48.51750,48.58500,48.40500,48.57250,716
2017.01.05,11:01,48.57000,48.75000,48.49750,48.64000,596
2017.01.05,12:01,48.64500,48.71750,48.57750,48.60750,671
2017.01.05,13:01,48.61000,48.71250,48.55500,48.65750,651
2017.01.05,14:01,48.65500,48.93250,48.60750,48.92000,891
2017.01.05,15:01,48.91250,48.99750,48.74500,48.75750,1242
2017.01.05,16:01,48.75500,48.83250,48.63750,48.81250,935
2017.01.06,08:01,48.63500,48.77750,48.53500,48.57250,1310
2017.01.06,09:01,48.56750,48.69250,48.49750,48.59000,1012
2017.01.06,10:01,48.58750,48.71000,48.54500,48.62500,937
2017.01.06,11:01,48.62750,48.72500,48.58500,48.69000,687
2017.01.06,12:01,48.69250,48.72250,48.49500,48.51250,671
2017.01.06,13:01,48.51500,48.74500,48.51250,48.69000,1240
2017.01.06,14:01,48.68250,48.68250,48.47500,48.52250,1381
2017.01.06,15:01,48.53000,48.70500,48.48750,48.65250,1250
2017.01.06,16:01,48.65750,48.81250,48.58500,48.81250,602
2017.01.09,08:01,48.70500,48.72250,48.27250,48.33250,1277
2017.01.09,09:01,48.32750,48.35000,48.21750,48.28500,926
2017.01.09,10:01,48.27750,48.31250,48.19250,48.20250,534
2017.01.09,11:01,48.21250,48.23750,48.08750,48.15500,600
2017.01.09,12:01,48.15000,48.18250,48.10250,48.14500,382
2017.01.09,13:01,48.14750,48.18750,48.07250,48.18000,377
2017.01.09,14:01,48.17750,48.19750,48.05500,48.09000,984
2017.01.09,15:01,48.08750,48.08750,47.84000,48.01000,1022
2017.01.09,16:01,48.01250,48.07250,47.93500,48.01500,290
2017.01.10,08:01,48.18500,48.36500,47.95500,48.05750,1578
2017.01.10,09:01,48.05250,48.23000,48.05000,48.19750,856
2017.01.10,10:01,48.19500,48.33000,48.11500,48.31250,859
2017.01.10,11:01,48.32000,48.38500,48.17250,48.22750,530
2017.01.10,12:01,48.23250,48.36500,48.21000,48.32250,459
2017.01.10,13:01,48.31750,48.32750,48.20500,48.26250,601
2017.01.10,14:01,48.26500,48.33250,48.13500,48.20000,1005
2017.01.10,15:01,48.19750,48.34250,48.12500,48.28500,968
2017.01.10,16:01,48.28750,48.32500,48.21000,48.27250,462
2017.01.11,08:01,48.18000,48.26250,47.76500,47.83500,1309
2017.01.11,09:01,47.83250,48.44750,47.82250,48.42750,1357
2017.01.11,10:01,48.43250,48.58750,48.38000,48.43750,822
2017.01.11,11:01,48.43500,48.53750,48.41250,48.48750,502
2017.01.11,12:01,48.48500,48.55750,48.29500,48.34750,633
2017.01.11,13:01,48.34500,48.50250,48.30750,48.33750,692
2017.01.11,14:01,48.34000,48.67750,48.32500,48.64500,1034
2017.01.11,15:01,48.64750,48.81000,48.46500,48.67000,1618
2017.01.11,16:01,48.67250,48.75500,48.43500,48.47250,875
2017.01.12,08:01,48.31500,48.50500,48.23500,48.42000,1736
2017.01.12,09:01,48.43000,48.50750,48.31750,48.44750,923
2017.01.12,10:01,48.45250,48.50250,48.35750,48.45500,727
2017.01.12,11:01,48.45750,48.57750,48.39000,48.49750,560
2017.01.12,12:01,48.50500,48.57750,48.42750,48.46000,568
2017.01.12,13:01,48.45250,48.70000,48.44250,48.68250,485
2017.01.12,14:01,48.68500,48.80000,48.68250,48.74000,923
2017.01.12,15:01,48.74250,48.75750,48.52750,48.62000,1398
2017.01.12,16:01,48.62750,48.72000,48.58250,48.70250,704
2017.01.13,08:01,48.82750,48.85750,48.62000,48.78750,1234
2017.01.13,09:01,48.79250,48.87500,48.77000,48.87250,858
2017.01.13,10:01,48.86750,48.88000,48.66250,48.87250,938
2017.01.13,11:01,48.87500,48.89750,48.77500,48.88750,596
2017.01.13,12:01,48.88250,48.94500,48.82500,48.89000,597
2017.01.13,13:01,48.88750,48.94250,48.77250,48.94250,710
2017.01.13,14:01,48.94000,48.96750,48.78000,48.80500,1433
2017.01.13,15:01,48.81750,48.86250,48.62250,48.66750,1199
2017.01.13,16:01,48.66250,48.71000,48.56250,48.70250,424
2017.01.16,08:01,48.45000,48.56000,48.14500,48.36250,1640
2017.01.16,09:01,48.36000,48.48250,48.29500,48.44750,1051
2017.01.16,10:01,48.45000,48.54000,48.36750,48.38000,769
2017.01.16,11:01,48.36750,48.38750,48.25250,48.29250,560
2017.01.16,12:01,48.30000,48.45250,48.29750,48.43750,423
2017.01.16,13:01,48.44750,48.52750,48.37000,48.45750,501
2017.01.16,14:01,48.46000,48.60750,48.44000,48.55750,752
2017.01.16,15:01,48.55500,48.61750,48.47750,48.61750,466
2017.01.16,16:01,48.61250,48.62750,48.53500,48.54250,239
2017.01.17,08:01,48.33250,48.33500,48.09500,48.28000,1314
2017.01.17,09:01,48.29000,48.40500,48.24250,48.36750,937
2017.01.17,10:01,48.37250,48.44500,48.26750,48.29500,1004
2017.01.17,11:01,48.29750,48.40250,48.19750,48.33500,1004
2017.01.17,12:01,48.33000,48.58500,48.30250,48.54000,1323
2017.01.17,13:01,48.53500,48.54250,48.37000,48.39500,1123
2017.01.17,14:01,48.40250,48.43000,48.25750,48.27750,1431
2017.01.17,15:01,48.27250,48.50250,48.19500,48.41000,1482
2017.01.17,16:01,48.40750,48.42250,48.26250,48.26500,483
2017.01.18,08:01,48.20500,48.38500,48.00250,48.00250,1492
2017.01.18,09:01,48.00000,48.22000,48.00000,48.08000,1032
2017.01.18,10:01,48.08250,48.08500,47.88500,48.05250,878
2017.01.18,11:01,48.04750,48.11250,47.82500,47.85000,735
2017.01.18,12:01,47.84750,47.98000,47.77500,47.92500,765
2017.01.18,13:01,47.93250,48.11750,47.86750,47.87000,953
2017.01.18,14:01,47.86750,48.00500,47.81500,47.98250,1248
2017.01.18,15:01,47.98500,48.01250,47.83750,47.91000,1227
2017.01.18,16:01,47.90750,48.13750,47.85500,48.12750,659
2017.01.19,08:01,47.93000,48.23500,47.69250,47.69250,1097
2017.01.19,09:01,47.69000,47.79750,47.45000,47.49500,1360
2017.01.19,10:01,47.49250,47.65000,47.48250,47.53500,879
2017.01.19,11:01,47.53750,47.80250,47.53250,47.72500,546
2017.01.19,12:01,47.72750,47.86750,47.70500,47.76750,636
2017.01.19,13:01,47.78000,48.10250,47.75500,47.96000,1000
2017.01.19,14:01,47.95750,48.10500,47.84500,47.84500,1341
2017.01.19,15:01,47.85500,47.86250,47.39500,47.43000,1474
2017.01.19,16:01,47.42500,47.57500,47.31250,47.50750,968
2017.01.20,08:01,47.62500,47.91750,47.48750,47.84000,1385
2017.01.20,09:01,47.84250,47.89750,47.67500,47.77500,923
2017.01.20,10:01,47.77750,48.23000,47.66750,48.14000,1704
2017.01.20,11:01,48.14500,48.27750,48.08250,48.10750,822
2017.01.20,12:01,48.11500,48.22000,48.05500,48.21750,870
2017.01.20,13:01,48.22250,48.25750,48.13500,48.23000,780
2017.01.20,14:01,48.23250,48.30250,48.18000,48.22000,1520
2017.01.20,15:01,48.22500,48.23250,48.08250,48.10500,904
2017.01.20,16:01,48.10000,48.13250,47.97000,47.97750,563
2017.01.23,08:01,47.71500,47.72500,47.44000,47.59750,1643
2017.01.23,09:01,47.59500,47.89250,47.52250,47.78500,1128
2017.01.23,10:01,47.78750,47.91000,47.70750,47.76750,747
2017.01.23,11:01,47.76500,47.85750,47.74000,47.79750,706
2017.01.23,12:01,47.79500,47.88250,47.61000,47.64750,675
2017.01.23,13:01,47.64500,47.69000,47.47750,47.55250,701
2017.01.23,14:01,47.55750,47.68000,47.48000,47.49750,1283
2017.01.23,15:01,47.49500,47.49500,47.20750,47.25750,1428
2017.01.23,16:01,47.26500,47.45500,47.24500,47.44250,524
2017.01.24,08:01,47.69750,47.86750,47.57000,47.69500,1496
2017.01.24,09:01,47.68500,47.74250,47.52250,47.69750,1228
2017.01.24,10:01,47.69250,47.79500,47.68250,47.70500,961
2017.01.24,11:01,47.70250,47.74500,47.61250,47.63250,775
2017.01.24,12:01,47.63500,47.71500,47.56250,47.56750,635
2017.01.24,13:01,47.56250,47.61500,47.47500,47.56500,664
2017.01.24,14:01,47.56750,47.67250,47.53750,47.62000,1022
2017.01.24,15:01,47.61750,47.63250,47.53500,47.53500,1103
2017.01.24,16:01,47.53750,47.66250,47.50500,47.60750,572
2017.01.25,08:01,47.94500,48.05000,47.73250,47.99750,1583
2017.01.25,09:01,48.00000,48.05750,47.95750,47.96750,973
2017.01.25,10:01,47.97250,48.06250,47.96000,47.98500,539
2017.01.25,11:01,47.98250,48.04750,47.93000,47.99250,566
2017.01.25,12:01,47.99000,48.15500,47.93500,48.15250,717
2017.01.25,13:01,48.15500,48.16750,48.01000,48.08750,577
2017.01.25,14:01,48.08500,48.17500,48.03250,48.14250,1097
2017.01.25,15:01,48.13750,48.30250,48.07000,48.22250,1239
2017.01.25,16:01,48.21750,48.22250,48.03750,48.14500,711
2017.01.26,08:01,47.99250,48.06750,47.79750,47.81500,1462
2017.01.26,09:01,47.81000,48.12250,47.77000,48.09750,864
2017.01.26,10:01,48.09000,48.10250,47.99750,48.01250,846
2017.01.26,11:01,48.01750,48.02250,47.80250,47.88250,628
2017.01.26,12:01,47.88000,47.92500,47.80000,47.81000,678
2017.01.26,13:01,47.81250,47.92500,47.76500,47.81000,800
2017.01.26,14:01,47.81750,48.00250,47.76750,47.83750,1416
2017.01.26,15:01,47.84000,47.92000,47.57000,47.65250,1575
2017.01.26,16:01,47.65500,47.73000,47.63750,47.66500,618
2017.01.27,08:01,47.60250,47.81000,47.48250,47.48500,1444
2017.01.27,09:01,47.48750,47.49250,47.26500,47.30250,1149
2017.01.27,10:01,47.29750,47.44250,47.25500,47.30500,1008
2017.01.27,11:01,47.30750,47.36250,47.07000,47.10500,804
2017.01.27,12:01,47.11250,47.27750,47.09500,47.26750,785
2017.01.27,13:01,47.26500,47.36250,47.22000,47.28750,877
2017.01.27,14:01,47.28500,47.36500,47.13000,47.16500,1527
2017.01.27,15:01,47.16750,47.19500,47.00750,47.05500,1291
2017.01.27,16:01,47.05250,47.16250,46.97500,47.08500,727
2017.01.30,08:01,46.84500,46.97250,46.50000,46.50000,1667
2017.01.30,09:01,46.49500,46.74250,46.49000,46.72000,1016
2017.01.30,10:01,46.72500,46.78750,46.67000,46.75250,709
2017.01.30,11:01,46.75500,46.92500,46.75000,46.92250,712
2017.01.30,12:01,46.92500,47.00250,46.89500,46.99250,558
2017.01.30,13:01,46.98750,47.06250,46.89500,46.94000,786
2017.01.30,14:01,46.94250,47.00250,46.80500,46.84500,1325
2017.01.30,15:01,46.85500,46.92500,46.34500,46.54500,1649
2017.01.30,16:01,46.55000,46.63750,46.48500,46.57750,581
2017.01.31,08:01,46.68500,46.85250,46.58500,46.74000,1400
2017.01.31,09:01,46.73500,47.05500,46.68250,46.98750,1107
2017.01.31,10:01,46.97500,47.03000,46.76500,46.92500,853
2017.01.31,11:01,46.92250,46.97000,46.88000,46.91750,747
2017.01.31,12:01,46.91250,47.01500,46.87500,46.99000,831
2017.01.31,13:01,46.99500,47.23250,46.96500,47.23000,732
2017.01.31,14:01,47.22750,47.32500,46.88750,46.94000,1382
2017.01.31,15:01,46.92000,46.98000,46.73500,46.77750,1694
2017.01.31,16:01,46.76750,46.95750,46.73500,46.82000,862
2017.02.01,08:01,47.04250,47.12250,46.79000,46.93750,1522
2017.02.01,09:01,46.93000,46.96500,46.81250,46.93250,1186
2017.02.01,10:01,46.93000,47.02500,46.89750,46.96500,876
2017.02.01,11:01,46.96750,47.07250,46.90500,46.95000,680
2017.02.01,12:01,46.95250,47.11500,46.94500,47.11250,704
2017.02.01,13:01,47.11000,47.12000,47.00500,47.04500,858
2017.02.01,14:01,47.04250,47.14500,46.82750,46.88750,1068
2017.02.01,15:01,46.89000,46.90750,46.49500,46.66000,1593
2017.02.01,16:01,46.66250,46.75750,46.59500,46.62250,630
2017.02.02,08:01,46.68750,46.92250,46.59500,46.67750,1865
2017.02.02,09:01,46.68000,46.86000,46.66000,46.69500,1152
2017.02.02,10:01,46.69750,46.78500,46.65500,46.77500,1041
2017.02.02,11:01,46.77750,46.81500,46.65000,46.66250,729
2017.02.02,12:01,46.66500,46.76250,46.64500,46.72250,1092
2017.02.02,13:01,46.72750,46.75000,46.53750,46.59250,1077
2017.02.02,14:01,46.60000,46.63500,46.47500,46.49750,1624
2017.02.02,15:01,46.49500,46.54000,46.37250,46.39750,1508
2017.02.02,16:01,46.39500,46.54750,46.38250,46.45250,734
2017.02.03,08:01,46.66250,46.92750,46.64250,46.91500,1496
2017.02.03,09:01,46.91250,47.05000,46.79750,46.94000,888
2017.02.03,10:01,46.94750,47.21000,46.92750,47.15500,689
2017.02.03,11:01,47.15750,47.23750,47.07250,47.08000,526
2017.02.03,12:01,47.08250,47.13750,47.02750,47.13500,515
2017.02.03,13:01,47.14500,47.35500,47.11750,47.18000,1126
2017.02.03,14:01,47.17750,47.32750,47.02750,47.07750,1269
2017.02.03,15:01,47.07500,47.39500,47.07250,47.28500,1454
2017.02.03,16:01,47.29000,47.29250,47.16500,47.20250,528
2017.02.06,08:01,47.49000,47.50000,47.24750,47.40000,1577
2017.02.06,09:01,47.40750,47.54500,47.40000,47.45250,1108
2017.02.06,10:01,47.45000,47.64250,47.45000,47.61750,579
2017.02.06,11:01,47.62500,47.65000,47.35250,47.37750,894
2017.02.06,12:01,47.38000,47.47000,47.23250,47.26000,704
2017.02.06,13:01,47.26500,47.26500,46.91500,47.05250,1334
2017.02.06,14:01,47.05500,47.19250,47.01000,47.07000,1478
2017.02.06,15:01,47.06500,47.12000,46.89000,46.89250,1531
2017.02.06,16:01,46.88750,47.07500,46.88750,47.03750,499
2017.02.07,08:01,46.97750,47.08750,46.83500,47.08750,1529
2017.02.07,09:01,47.08500,47.09250,46.89250,47.06750,1072
2017.02.07,10:01,47.07250,47.10500,46.99250,47.01750,562
2017.02.07,11:01,47.02500,47.05500,46.95000,46.97500,577
2017.02.07,12:01,46.97750,47.07000,46.86250,46.89500,672
2017.02.07,13:01,46.89750,47.01250,46.88750,47.00250,642
2017.02.07,14:01,47.00500,47.00750,46.70250,46.72000,1435
2017.02.07,15:01,46.71750,46.75500,46.56000,46.61750,1196
2017.02.07,16:01,46.62250,46.65000,46.48500,46.50500,628
2017.02.08,08:01,46.58000,46.73750,46.42250,46.52000,1893
2017.02.08,09:01,46.52250,46.81750,46.51750,46.78500,1015
2017.02.08,10:01,46.79000,46.79500,46.59750,46.61500,749
2017.02.08,11:01,46.61750,46.63750,46.45000,46.58500,717
2017.02.08,12:01,46.58750,46.69000,46.52750,46.53250,1034
2017.02.08,13:01,46.52250,46.56750,46.38000,46.39250,1283
2017.02.08,14:01,46.39500,46.42000,46.05750,46.12250,1823
2017.02.08,15:01,46.12750,46.68500,46.12750,46.65250,1943
2017.02.08,16:01,46.64500,46.79500,46.61000,46.71750,787
2017.02.09,08:01,47.60250,47.60250,46.72250,47.22500,1457
2017.02.09,09:01,47.23250,47.29500,46.94250,47.00500,877
2017.02.09,10:01,47.01000,47.21250,46.98000,47.13000,1004
2017.02.09,11:01,47.11500,47.45500,47.04750,47.33750,1029
2017.02.09,12:01,47.33000,47.42500,47.24250,47.30000,785
2017.02.09,13:01,47.29500,47.35000,47.12500,47.28500,892
2017.02.09,14:01,47.28750,47.39750,47.23000,47.33750,1305
2017.02.09,15:01,47.33250,47.53000,47.24500,47.35250,1502
2017.02.09,16:01,47.34000,47.35500,47.15750,47.30500,614
2017.02.10,08:01,47.51750,47.60750,47.09000,47.14750,1595
2017.02.10,09:01,47.14500,47.65000,47.14500,47.63000,1577
2017.02.10,10:01,47.62750,47.74000,47.48500,47.62500,1065
2017.02.10,11:01,47.62750,47.65500,47.46500,47.58750,797
2017.02.10,12:01,47.59000,47.84750,47.56750,47.83750,670
2017.02.10,13:01,47.84250,47.91500,47.64750,47.90750,790
2017.02.10,14:01,47.90500,48.25750,47.89250,48.12250,1158
2017.02.10,15:01,48.11000,48.21500,47.95000,47.96250,1470
2017.02.10,16:01,47.96750,47.98500,47.88000,47.92750,488
2017.02.13,08:01,48.10750,48.17000,47.89500,47.94000,1375
2017.02.13,09:01,47.94500,48.00250,47.85750,47.93750,1045
2017.02.13,10:01,47.94250,48.12500,47.80250,48.10000,812
2017.02.13,11:01,48.10250,48.26750,48.09000,48.25250,581
2017.02.13,12:01,48.25500,48.36250,48.17000,48.31000,797
2017.02.13,13:01,48.30750,48.43000,48.28500,48.42500,735
2017.02.13,14:01,48.42250,48.44750,48.26000,48.39750,1464
2017.02.13,15:01,48.40500,48.48750,48.27750,48.30000,1101
2017.02.13,16:01,48.29750,48.30250,48.05500,48.13000,701
2017.02.14,08:01,48.06500,48.19000,47.96500,48.14500,1330
2017.02.14,09:01,48.13500,48.17250,48.06500,48.16250,922
2017.02.14,10:01,48.15750,48.23000,48.06250,48.23000,707
2017.02.14,11:01,48.22750,48.26250,48.13000,48.25250,518
2017.02.14,12:01,48.24500,48.27000,48.02500,48.07250,574
2017.02.14,13:01,48.06750,48.13000,47.93750,48.07000,769
2017.02.14,14:01,48.07250,48.09750,47.84250,47.88250,1268
2017.02.14,15:01,47.87500,47.88750,47.68750,47.76500,1637
2017.02.14,16:01,47.76000,47.90250,47.74000,47.84500,559
2017.02.15,08:01,48.04500,48.23750,48.00750,48.07000,1225
2017.02.15,09:01,48.06750,48.15000,47.92250,48.12500,1000
2017.02.15,10:01,48.12750,48.19500,48.05750,48.07250,730
2017.02.15,11:01,48.07750,48.15750,47.98750,48.04000,634
2017.02.15,12:01,48.04750,48.16250,48.03750,48.07750,591
2017.02.15,13:01,48.07500,48.25500,48.07500,48.10250,825
2017.02.15,14:01,48.11500,48.11750,47.98250,48.04250,941
2017.02.15,15:01,48.03750,48.17750,48.01750,48.11750,1264
2017.02.15,16:01,48.11500,48.12750,47.87750,47.99750,582
2017.02.16,08:01,47.99250,48.17750,47.91750,47.93000,1296
2017.02.16,09:01,47.92750,47.96000,47.85000,47.89000,1093
2017.02.16,10:01,47.88750,47.93500,47.81500,47.93000,1065
2017.02.16,11:01,47.92750,48.16000,47.91000,48.08000,829
2017.02.16,12:01,48.07750,48.14500,48.01250,48.08500,872
2017.02.16,13:01,48.08250,48.14000,48.02250,48.07750,836
2017.02.16,14:01,48.08000,48.16500,48.00000,48.02250,1263
2017.02.16,15:01,48.02500,48.04250,47.86750,47.94000,1472
2017.02.16,16:01,47.93500,47.94250,47.68500,47.72750,740
2017.02.17,08:01,47.65750,47.69500,47.11000,47.22000,1313
2017.02.17,09:01,47.22250,47.23000,47.02750,47.15250,1097
2017.02.17,10:01,47.14500,47.29500,46.95250,47.17750,1266
2017.02.17,11:01,47.17500,47.30250,47.04500,47.23250,853
2017.02.17,12:01,47.24000,47.26500,47.08000,47.15000,1111
2017.02.17,13:01,47.15750,47.16250,46.99250,47.05500,871
2017.02.17,14:01,47.06000,47.17000,46.97000,47.02500,1359
2017.02.17,15:01,47.03000,47.32250,47.03000,47.30250,1249
2017.02.17,16:01,47.30750,47.41250,47.19250,47.20250,560
2017.02.20,08:01,47.71000,47.88750,47.52000,47.76250,1500
2017.02.20,09:01,47.75500,47.82750,47.57500,47.59750,902
2017.02.20,10:01,47.59000,47.73000,47.54000,47.65500,666
2017.02.20,11:01,47.66000,47.71500,47.56500,47.70250,733
2017.02.20,12:01,47.70000,47.71250,47.53500,47.59250,832
2017.02.20,13:01,47.59000,47.67500,47.53250,47.67000,710
2017.02.20,14:01,47.66750,47.74000,47.55500,47.58250,841
2017.02.20,15:01,47.58000,47.80500,47.57750,47.75250,681
2017.02.20,16:01,47.75750,47.77750,47.60500,47.67250,356
2017.02.21,08:01,47.77750,47.98250,47.56250,47.77500,1452
2017.02.21,09:01,47.77750,48.06750,47.74250,47.93000,1065
2017.02.21,10:01,47.92500,48.01250,47.82000,47.98500,678
2017.02.21,11:01,47.98750,48.20750,47.98000,48.13750,665
2017.02.21,12:01,48.14250,48.22250,48.09500,48.20250,558
2017.02.21,13:01,48.19750,48.29500,48.13750,48.20000,522
2017.02.21,14:01,48.19250,48.54750,48.16500,48.47750,1290
2017.02.21,15:01,48.47250,48.76750,48.45750,48.54750,1817
2017.02.21,16:01,48.55500,48.60750,48.43250,48.44750,746
2017.02.22,08:01,48.86000,48.94250,48.55000,48.64750,1652
2017.02.22,09:01,48.65000,48.77500,48.53000,48.56250,1088
2017.02.22,10:01,48.56000,48.57500,48.27000,48.30250,836
2017.02.22,11:01,48.30500,48.49750,48.28250,48.35500,806
2017.02.22,12:01,48.36500,48.39750,48.19500,48.25250,528
2017.02.22,13:01,48.25750,48.38250,48.20250,48.24250,774
2017.02.22,14:01,48.24000,48.25000,48.05500,48.09250,1481
2017.02.22,15:01,48.10250,48.28750,47.94750,48.16000,1728
2017.02.22,16:01,48.16750,48.34500,48.16250,48.32750,622
2017.02.23,08:01,48.18500,48.27750,48.07000,48.15750,1294
2017.02.23,09:01,48.14500,48.52000,48.14500,48.36750,924
2017.02.23,10:01,48.37000,48.38250,48.11500,48.11500,579
2017.02.23,11:01,48.11750,48.25000,48.05500,48.24250,552
2017.02.23,12:01,48.24750,48.36750,48.21750,48.33000,780
2017.02.23,13:01,48.32750,48.38500,48.25250,48.36000,745
2017.02.23,14:01,48.36750,48.54750,48.36500,48.44750,1299
2017.02.23,15:01,48.45250,48.52500,48.28250,48.38500,1187
2017.02.23,16:01,48.39000,48.39250,48.08500,48.22250,818
2017.02.24,08:01,48.11750,48.30750,48.07000,48.13250,1177
2017.02.24,09:01,48.13750,48.15750,47.86750,47.94000,799
2017.02.24,10:01,47.93750,47.97250,47.65750,47.68750,927
2017.02.24,11:01,47.68500,47.75000,47.48250,47.52250,1102
2017.02.24,12:01,47.52500,47.58000,47.29000,47.32750,846
2017.02.24,13:01,47.33250,47.57750,47.23750,47.25250,937
2017.02.24,14:01,47.25000,47.55750,47.08250,47.51750,1586
2017.02.24,15:01,47.51500,47.66000,47.44000,47.58250,1458
2017.02.24,16:01,47.58500,47.74750,47.57250,47.72500,569
2017.02.27,08:01,47.47750,47.55250,47.16000,47.26250,1731
2017.02.27,09:01,47.26500,47.46750,47.25750,47.29500,901
2017.02.27,10:01,47.29250,47.44500,47.26250,47.33500,627
2017.02.27,11:01,47.33250,47.43250,47.27250,47.36000,522
2017.02.27,12:01,47.36250,47.47750,47.35500,47.42500,436
2017.02.27,13:01,47.42250,47.44000,47.34000,47.37000,598
2017.02.27,14:01,47.36750,47.50000,47.26750,47.45750,882
2017.02.27,15:01,47.45500,47.49250,47.31000,47.34000,1204
2017.02.27,16:01,47.34250,47.34250,47.26750,47.30500,365
2017.02.28,08:01,47.01750,47.25500,46.96250,47.06500,1153
2017.02.28,09:01,47.07000,47.14250,47.05500,47.10000,746
2017.02.28,10:01,47.09750,47.11000,46.96250,46.99250,467
2017.02.28,11:01,46.99000,47.14000,46.98500,47.14000,441
2017.02.28,12:01,47.14250,47.14500,46.97250,46.98250,434
2017.02.28,13:01,46.97750,47.17750,46.96250,47.16250,398
2017.02.28,14:01,47.16750,47.20250,46.97750,47.00750,688
2017.02.28,15:01,47.00250,47.08250,46.96750,47.01250,864
2017.02.28,16:01,47.01000,47.04000,46.93250,47.02250,341
2017.03.01,08:01,47.35750,47.65500,47.25250,47.64000,1792
2017.03.01,09:01,47.63500,47.68750,47.33000,47.36750,1528
2017.03.01,10:01,47.36500,47.58500,47.36500,47.53250,1114
2017.03.01,11:01,47.52750,47.64000,47.45250,47.60750,982
2017.03.01,12:01,47.60000,47.70750,47.58000,47.65000,815
2017.03.01,13:01,47.64750,47.73250,47.58500,47.72000,907
2017.03.01,14:01,47.71750,47.77750,47.59750,47.75000,1135
2017.03.01,15:01,47.75250,47.84500,47.60500,47.68750,1132
2017.03.01,16:01,47.69000,47.75750,47.58000,47.61250,547
2017.03.02,08:01,47.49250,47.85750,47.41750,47.76500,1240
2017.03.02,09:01,47.76750,47.80750,47.64000,47.71250,922
2017.03.02,10:01,47.71000,47.84750,47.68750,47.80750,698
2017.03.02,11:01,47.81250,47.87750,47.77500,47.84750,482
2017.03.02,12:01,47.84250,47.92000,47.75250,47.75250,527
2017.03.02,13:01,47.75500,47.76000,47.62000,47.68750,663
2017.03.02,14:01,47.68500,47.82500,47.64500,47.79000,982
2017.03.02,15:01,47.79250,47.82000,47.64750,47.65750,922
2017.03.02,16:01,47.66500,47.75250,47.58000,47.70750,438
2017.03.03,08:01,47.59000,47.76500,47.53000,47.69750,956
2017.03.03,09:01,47.70500,47.76750,47.62000,47.63750,696
2017.03.03,10:01,47.64250,48.02250,47.64250,47.99500,902
2017.03.03,11:01,47.99750,48.17750,47.96250,48.06500,809
2017.03.03,12:01,48.06000,48.18500,47.93750,47.94750,741
2017.03.03,13:01,47.94500,48.00750,47.86250,47.87500,930
2017.03.03,14:01,47.87250,48.02000,47.79750,47.81250,1220
2017.03.03,15:01,47.81500,48.10750,47.72250,48.09750,1328
