2016.11.29,16:01,441.15000,443.03000,440.23000,442.90000,714
2016.11.30,08:01,444.33000,452.80000,442.98000,451.40000,1784
2016.11.30,09:01,451.38000,455.68000,451.15000,451.18000,2003
2016.11.30,10:01,451.20000,456.23000,450.15000,454.55000,1920
2016.11.30,11:01,454.53000,456.28000,454.00000,456.20000,1266
2016.11.30,12:01,456.15000,459.15000,455.75000,457.38000,1850
2016.11.30,13:01,457.43000,459.53000,456.53000,459.43000,2149
2016.11.30,14:01,459.45000,460.65000,457.40000,459.60000,2300
2016.11.30,15:01,459.68000,461.63000,459.60000,459.93000,1921
2016.11.30,16:01,459.90000,462.65000,458.70000,458.70000,893
2016.12.01,08:01,472.43000,477.43000,470.98000,473.80000,1862
2016.12.01,09:01,473.75000,474.45000,468.80000,470.70000,1053
2016.12.01,10:01,470.75000,471.65000,466.18000,467.35000,1317
2016.12.01,11:01,467.38000,468.50000,463.38000,463.55000,1139
2016.12.01,12:01,463.53000,466.13000,463.18000,465.83000,1304
2016.12.01,13:01,465.78000,467.18000,464.50000,464.83000,1318
2016.12.01,14:01,464.78000,468.93000,464.05000,468.88000,2284
2016.12.01,15:01,468.85000,470.43000,468.40000,470.08000,2366
2016.12.01,16:01,470.10000,471.05000,469.38000,470.65000,940
2016.12.02,08:01,463.65000,466.65000,463.13000,463.93000,1662
2016.12.02,09:01,463.95000,464.83000,462.43000,463.10000,1253
2016.12.02,10:01,463.20000,465.43000,462.80000,465.43000,1037
2016.12.02,11:01,465.33000,465.58000,463.50000,464.83000,1115
2016.12.02,12:01,464.78000,466.58000,464.70000,465.20000,1012
2016.12.02,13:01,465.25000,465.68000,462.68000,463.70000,1441
2016.12.02,14:01,463.63000,465.08000,461.65000,464.53000,1956
2016.12.02,15:01,464.58000,468.20000,464.25000,466.78000,2011
2016.12.02,16:01,466.80000,467.15000,465.68000,466.88000,619
2016.12.05,08:01,462.48000,468.15000,462.40000,466.53000,1816
2016.12.05,09:01,466.60000,467.75000,463.90000,466.18000,1615
2016.12.05,10:01,466.15000,466.43000,462.45000,463.90000,1564
2016.12.05,11:01,464.00000,464.58000,462.23000,463.43000,1383
2016.12.05,12:01,463.45000,463.78000,461.70000,463.33000,1188
2016.12.05,13:01,463.30000,463.55000,460.40000,461.63000,1326
2016.12.05,14:01,461.65000,463.88000,461.13000,463.33000,1871
2016.12.05,15:01,463.35000,464.45000,462.80000,464.03000,1551
2016.12.05,16:01,464.05000,465.25000,463.80000,465.25000,527
2016.12.06,08:01,460.13000,462.45000,458.50000,461.88000,1441
2016.12.06,09:01,461.95000,462.88000,460.33000,462.68000,1223
2016.12.06,10:01,462.70000,463.28000,462.13000,463.08000,956
2016.12.06,11:01,463.13000,467.10000,463.08000,465.45000,1115
2016.12.06,12:01,465.48000,466.53000,464.83000,464.98000,802
2016.12.06,13:01,465.05000,465.15000,463.35000,464.10000,800
2016.12.06,14:01,464.13000,464.38000,461.63000,461.73000,1143
2016.12.06,15:01,461.75000,464.23000,460.20000,463.55000,1818
2016.12.06,16:01,463.58000,463.78000,462.53000,462.88000,800
2016.12.07,08:01,466.70000,471.53000,466.18000,470.00000,1494
2016.12.07,09:01,470.03000,471.88000,469.70000,470.50000,1359
2016.12.07,10:01,470.48000,472.68000,469.78000,472.23000,1017
2016.12.07,11:01,472.25000,473.93000,472.10000,473.93000,850
2016.12.07,12:01,473.95000,473.98000,471.88000,472.23000,1030
2016.12.07,13:01,472.20000,473.13000,471.15000,473.13000,869
2016.12.07,14:01,473.15000,474.13000,470.13000,474.10000,1466
2016.12.07,15:01,474.13000,474.58000,470.03000,471.80000,1990
2016.12.07,16:01,471.75000,472.95000,471.70000,472.45000,767
2016.12.08,08:01,471.73000,473.78000,470.33000,473.30000,1376
2016.12.08,09:01,473.28000,473.40000,471.40000,472.08000,1295
2016.12.08,10:01,472.10000,473.48000,471.88000,472.88000,862
2016.12.08,11:01,472.90000,474.65000,472.70000,474.13000,784
2016.12.08,12:01,474.05000,476.13000,473.68000,474.38000,2196
2016.12.08,13:01,474.35000,477.43000,472.25000,476.55000,2427
2016.12.08,14:01,476.53000,477.30000,474.65000,475.33000,2635
2016.12.08,15:01,475.23000,476.63000,474.48000,476.53000,1467
2016.12.08,16:01,476.48000,476.78000,474.43000,476.15000,964
2016.12.09,08:01,477.80000,477.80000,474.00000,476.05000,1252
2016.12.09,09:01,475.95000,477.75000,474.48000,475.88000,944
2016.12.09,10:01,475.78000,475.85000,474.23000,475.18000,709
2016.12.09,11:01,475.20000,477.20000,474.95000,476.68000,793
2016.12.09,12:01,476.70000,477.10000,474.75000,476.30000,989
2016.12.09,13:01,476.28000,477.08000,475.58000,476.48000,1116
2016.12.09,14:01,476.45000,478.13000,475.90000,476.70000,1431
2016.12.09,15:01,476.73000,477.83000,476.18000,476.28000,1206
2016.12.09,16:01,476.25000,477.48000,476.13000,476.53000,560
2016.12.12,08:01,484.38000,487.33000,483.40000,486.30000,1656
2016.12.12,09:01,486.35000,487.55000,485.78000,486.40000,1122
2016.12.12,10:01,486.35000,486.85000,485.25000,485.70000,856
2016.12.12,11:01,485.73000,486.43000,484.88000,485.28000,777
2016.12.12,12:01,485.30000,486.20000,484.13000,485.10000,720
2016.12.12,13:01,485.13000,485.28000,482.23000,482.85000,861
2016.12.12,14:01,482.80000,483.73000,479.75000,483.20000,1634
2016.12.12,15:01,483.18000,483.45000,481.08000,481.95000,1213
2016.12.12,16:01,481.93000,481.95000,479.20000,479.78000,579
2016.12.13,08:01,478.05000,482.20000,477.68000,481.45000,1479
2016.12.13,09:01,481.43000,483.05000,480.25000,481.28000,1381
2016.12.13,10:01,481.20000,483.53000,480.20000,483.28000,793
2016.12.13,11:01,483.25000,484.45000,481.60000,482.05000,808
2016.12.13,12:01,482.08000,483.45000,482.00000,482.45000,722
2016.12.13,13:01,482.43000,483.38000,482.18000,482.68000,893
2016.12.13,14:01,482.73000,483.70000,478.85000,479.30000,1769
2016.12.13,15:01,479.35000,481.15000,478.03000,480.40000,1674
2016.12.13,16:01,480.45000,482.98000,480.20000,482.58000,862
2016.12.14,08:01,481.10000,481.83000,478.58000,480.68000,1371
2016.12.14,09:01,480.65000,483.15000,480.53000,482.80000,1118
2016.12.14,10:01,482.78000,483.38000,481.83000,482.50000,629
2016.12.14,11:01,482.55000,482.58000,481.35000,481.58000,730
2016.12.14,12:01,481.63000,482.80000,481.53000,481.70000,634
2016.12.14,13:01,481.63000,483.15000,481.20000,482.23000,840
2016.12.14,14:01,482.25000,482.25000,479.38000,479.98000,1396
2016.12.14,15:01,480.00000,482.53000,479.63000,481.18000,1632
2016.12.14,16:01,481.20000,481.68000,480.65000,481.30000,571
2016.12.15,08:01,479.55000,481.20000,477.70000,478.00000,1770
2016.12.15,09:01,477.98000,478.33000,471.25000,476.63000,1732
2016.12.15,10:01,476.58000,477.03000,475.30000,475.73000,993
2016.12.15,11:01,475.70000,477.45000,475.48000,475.88000,950
2016.12.15,12:01,475.98000,476.30000,473.98000,474.15000,987
2016.12.15,13:01,474.20000,474.23000,472.48000,473.48000,1065
2016.12.15,14:01,473.45000,474.65000,469.65000,474.35000,1991
2016.12.15,15:01,474.33000,478.95000,473.98000,478.93000,1755
2016.12.15,16:01,478.95000,479.48000,478.40000,478.43000,800
2016.12.16,08:01,480.80000,482.58000,480.18000,482.18000,1258
2016.12.16,09:01,482.28000,482.90000,481.90000,482.75000,997
2016.12.16,10:01,482.60000,486.13000,482.43000,485.35000,1270
2016.12.16,11:01,485.45000,486.55000,484.53000,484.75000,997
2016.12.16,12:01,484.73000,485.15000,483.35000,484.33000,894
2016.12.16,13:01,484.28000,484.75000,483.80000,484.53000,802
2016.12.16,14:01,484.45000,487.00000,483.68000,486.18000,1550
2016.12.16,15:01,486.25000,487.05000,485.55000,486.55000,1020
2016.12.16,16:01,486.60000,486.93000,485.95000,485.98000,633
2016.12.19,08:01,492.50000,493.45000,491.03000,493.05000,1074
2016.12.19,09:01,493.03000,494.03000,491.38000,491.40000,807
2016.12.19,10:01,491.38000,492.78000,491.23000,492.18000,811
2016.12.19,11:01,492.28000,494.00000,492.18000,493.10000,859
2016.12.19,12:01,493.13000,493.48000,492.03000,492.73000,663
2016.12.19,13:01,492.78000,492.95000,491.38000,492.83000,695
2016.12.19,14:01,492.78000,492.93000,491.23000,492.18000,1237
2016.12.19,15:01,492.20000,493.28000,490.80000,490.88000,1121
2016.12.19,16:01,490.85000,491.08000,490.13000,490.85000,516
2016.12.20,08:01,488.10000,490.40000,488.10000,489.75000,1011
2016.12.20,09:01,489.70000,489.95000,487.15000,488.63000,915
2016.12.20,10:01,488.60000,490.68000,488.60000,490.03000,640
2016.12.20,11:01,490.05000,492.30000,489.85000,492.20000,647
2016.12.20,12:01,492.25000,494.58000,491.75000,494.50000,722
2016.12.20,13:01,494.55000,494.83000,492.98000,494.50000,911
2016.12.20,14:01,494.53000,495.30000,494.28000,494.95000,1371
2016.12.20,15:01,494.98000,495.15000,492.78000,493.68000,1273
2016.12.20,16:01,493.63000,495.55000,493.63000,495.55000,512
2016.12.21,08:01,496.13000,498.50000,494.28000,498.50000,1006
2016.12.21,09:01,498.53000,499.28000,497.55000,498.08000,980
